FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
56.93266	623	216	False	-9.0	16.0	0.016669999999997742	18.35755975068582	1101.2333383736236	879.3872070237061	600.7943456835253	603.6408528102007	655.1177883129396
56.94944	617	222	False	-6.0	6.0	0.016780000000004236	8.48528137423857	505.678270216712	744.2182424148109	608.3146439616395	583.8515597948302	644.3265687056411
56.9661	614	225	False	-3.0	3.0	0.016659999999994568	4.242640687119285	254.66030534937983	561.8475671459904	601.2301251233039	554.5884579345283	628.3445169484008
56.98282	613	226	False	-1.0	1.0	0.016719999999999402	1.4142135623730951	84.5821508596379	414.9897720778474	582.3127297035516	525.9536526295572	612.9892729773987
56.999230000000004	613	226	False	0.0	0.0	0.016410000000007585	0.0	0.0	340.4507189925987	567.1724406496484	517.5951449385474	599.1959863870703
57.01585	613	226	False	0.0	0.0	0.016619999999996082	0.0	0.0	335.4606990325189	561.5530498738665	517.5951449385474	591.2271439967992
57.03284	608	231	False	-5.0	5.0	0.01698999999999984	7.0710678118654755	416.18998304093833	370.14319761926373	576.4141404370797	526.2657695852337	594.6824448939344
57.04948	585	262	False	-23.0	31.0	0.01664000000000243	38.600518131237564	2319.742676155765	558.4977206520736	670.592875605876	574.5937420051454	618.8464311038903
57.06615	563	295	False	-22.0	33.0	0.016669999999997742	39.66106403010388	2379.188004205714	756.7633876692163	762.0569974580062	611.073131948224	643.6296394810332
57.08282	540	326	False	-23.0	31.0	0.016669999999997742	38.600518131237564	2315.5679742797115	949.727385525859	849.6810186065895	626.0032841790108	667.7501392131136
57.09945	525	343	False	-15.0	17.0	0.016629999999999256	22.67156809750927	1363.2933311792112	1020.8783764747856	895.2664246769465	629.4239606213665	681.9511114128969
57.11605	518	350	False	-7.0	7.0	0.016600000000003945	9.899494936611665	596.3551166632116	944.7075958603264	903.2766932615567	618.9961059906175	688.1631438781387
57.132769999999994	517	352	False	-1.0	2.0	0.016719999999992297	2.23606797749979	133.73612305626915	864.0828279172134	871.7350174704574	611.9028047605673	689.5562284933081
57.149469999999994	517	352	False	0.0	0.0	0.01670000000000016	0.0	0.0	821.9429720658209	783.0806072403135	609.3972926338896	689.5562284933081
57.166140000000006	517	352	False	0.0	0.0	0.016670000000011953	0.0	0.0	800.7212799533726	681.2844235496791	609.3972926338896	677.1767871020476
57.18269	517	352	False	0.0	0.0	0.01654999999999518	0.0	0.0	793.672767381736	604.3312697297894	609.3972926338896	656.5929547667184
57.19944	517	352	False	0.0	0.0	0.01675000000000182	0.0	0.0	793.672767381736	567.061743187165	604.164116337365	638.2920356503496
57.21617	517	353	False	0.0	1.0	0.01672999999999547	1.0	59.772863120159634	798.653839308416	567.057269170465	592.378260710046	626.4321451754397
57.232969999999995	517	362	False	0.0	9.0	0.016799999999996373	9.0	535.7142857144014	808.6141978645378	589.3786977418985	586.417285030086	625.7184439094341
57.24969	518	387	False	1.0	25.0	0.016720000000006507	25.019992006393608	1496.4110051664993	740.0032252820989	649.250472967084	594.9673180477072	638.531505268966
57.26639	525	418	False	7.0	31.0	0.01670000000000016	31.78049716414141	1903.0237822838985	700.322873455281	728.5431305622463	617.5869879622318	656.3606991899458
57.28313000000001	530	455	False	5.0	37.0	0.01674000000000575	37.33630940518894	2230.364958493197	693.2226221397382	821.4750038327961	657.4222547699695	674.3041194735714
57.299690000000005	531	472	False	1.0	17.0	0.016559999999998354	17.029386365926403	1028.3445873144985	665.3102268176789	843.0943016462297	673.7678959920788	678.9020810680686
57.3163	531	477	False	0.0	5.0	0.016609999999992908	5.0	301.0234798315554	640.6992570817075	792.7034264710145	677.5047497132254	670.7046627188246
57.332919999999994	531	479	False	0.0	2.0	0.016619999999996082	2.0	120.33694344166494	639.5826587804905	751.8327433488495	676.3135445161889	660.7669252918504
57.349630000000005	531	481	False	0.0	2.0	0.01671000000001044	2.0	119.68880909627472	649.5567262051801	735.749849135498	672.0322465485702	645.6787420231177
57.36618000000001	531	485	False	0.0	4.0	0.016550000000002285	4.0	241.69184290026874	669.6977131135358	735.2094965334518	668.2198108283792	630.064576646956
57.38312	531	492	False	0.0	7.0	0.016939999999991073	7.0	413.22314049608553	704.1329748215429	748.9028711016371	665.6078004025957	609.5647816909694
57.39965	531	505	False	0.0	13.0	0.016530000000003042	13.0	786.4488808226018	769.6703815567597	781.6715744692455	674.4220075594483	601.0599146901299
57.416230000000006	528	532	False	-3.0	27.0	0.016580000000004702	27.16615541441225	1638.4894701088385	901.2300988058163	849.9419690571136	705.7475094654915	606.8012691314055
57.43346	528	574	False	0.0	42.0	0.017229999999990753	42.0	2437.608821823711	1059.7213101482587	934.167754006396	755.2909472217392	617.3128344852806
57.44973	541	592	False	13.0	18.0	0.01627000000000578	22.20360331117452	1364.6959625793872	1048.7450565993329	894.3741409407135	782.4835082732961	625.7255822970841
57.46626	547	595	False	6.0	3.0	0.016529999999995937	6.708203932499369	405.81995961893637	923.9780713772526	812.1504724162645	787.1037349371368	629.9528735431146
57.483230000000006	550	596	False	3.0	1.0	0.0169700000000077	3.1622776601683795	186.34517738167025	753.6430896179587	723.4328558788461	786.5569372427193	631.8939691408403
57.49985	553	597	False	3.0	1.0	0.016619999999996082	3.1622776601683795	190.26941396926142	683.803491839189	674.5568593284315	784.9116420026904	632.6518920659263
57.51631999999999	555	598	False	2.0	1.0	0.016469999999991103	2.23606797749979	135.76611885251958	670.032045090936	655.3656510863194	779.3211721739394	623.8679619916176
57.533080000000005	560	601	False	5.0	3.0	0.0167600000000121	5.830951894845301	347.9088242745281	688.9963684936746	664.2895136370802	768.0122655537702	620.7335222756856
57.54971999999999	574	608	False	14.0	7.0	0.01663999999998822	15.652475842498529	940.653596304664	757.4101007610403	703.4834134831077	743.2820103617122	627.9013916524206
57.566340000000004	594	619	False	20.0	11.0	0.016620000000010293	22.825424421026653	1373.3709037913668	851.7166891686319	760.7072011410813	720.9958123453818	642.2073385669139
57.583180000000006	614	634	False	20.0	15.0	0.016840000000001965	25.0	1484.5605700710857	940.9948082998818	822.56389156071	713.4475806452512	657.6715111718211
57.599909999999994	624	646	False	10.0	12.0	0.016729999999988365	15.620499351813308	933.6819696248757	953.2642323667379	861.4673069617464	714.2645250744573	667.3973650220802
57.6164	629	653	False	5.0	7.0	0.016490000000004557	8.602325267042627	521.6692096446483	860.1958773280554	880.7129880669335	723.885128618701	672.831419289212
57.63346	629	654	False	0.0	1.0	0.01706000000000074	1.0	58.61664712778175	661.9465294367279	860.833919792491	725.1063087671964	672.8160077608958
57.64977	629	654	False	0.0	0.0	0.01630999999999716	0.0	0.0	548.2218658884457	798.4834612438868	723.8669671054871	672.8160077608958
57.66628000000001	629	654	False	0.0	0.0	0.016510000000010905	0.0	0.0	514.4035359202011	719.1908036487245	723.8669671054871	655.7306525987482
57.6831	629	654	False	0.0	0.0	0.016819999999995616	0.0	0.0	498.87477113839515	626.2589303781746	723.8669671054871	645.9463149610657
57.6997	629	654	False	0.0	0.0	0.01659999999999684	0.0	0.0	483.0189866409567	583.4112392400705	713.2527704431518	642.5852923882065
57.716469999999994	629	654	False	0.0	0.0	0.016769999999993956	0.0	0.0	471.7051434032467	570.8685942470889	681.7860103590534	641.3180580005345
57.733219999999996	631	654	False	2.0	0.0	0.01675000000000182	2.0	119.4029850746139	452.6629901365872	570.8296793151285	661.3312113319909	632.4860320710962
57.74998000000001	661	662	False	30.0	8.0	0.0167600000000121	31.04834939252005	1852.526813394847	528.6524248941024	643.031262827569	689.3905559815353	636.6210578881833
57.76651999999999	698	663	False	37.0	1.0	0.0165399999999849	37.013511046643494	2237.8180802102347	600.6896895956747	726.2031893821509	730.706342957803	642.6474004461662
57.783280000000005	734	661	False	36.0	-2.0	0.0167600000000121	36.05551275463989	2151.283577244264	656.2499401934397	798.6223742466583	773.7626226741495	649.8581376518538
57.799980000000005	760	659	False	26.0	-2.0	0.01670000000000016	26.076809620810597	1561.4856060365478	708.5669098944123	830.9155711305729	806.293572799911	661.9443588692296
57.81652	768	656	False	8.0	-3.0	0.016539999999992006	8.54400374531753	516.5661272866784	708.1416530312482	784.1687651796495	817.0553671183834	667.3252560284659
57.833290000000005	768	656	False	0.0	0.0	0.016770000000008167	0.0	0.0	703.2569324372665	682.6017309369948	808.3847424716972	667.3252560284659
57.849880000000006	768	656	False	0.0	0.0	0.01659000000000077	0.0	0.0	703.2569324372665	625.7393991628537	760.0567700517854	667.3252560284659
57.8664	768	656	False	0.0	0.0	0.016519999999992763	0.0	0.0	703.2569324372665	608.8302341787313	710.4903532974996	660.7817426228623
57.88319	768	656	False	0.0	0.0	0.016790000000000305	0.0	0.0	703.2569324372665	601.0658517878284	662.249353833339	644.1263190061754
57.89986	768	656	False	0.0	0.0	0.016669999999997742	0.0	0.0	703.2569324372665	593.1379595391091	633.8474094337721	631.6356850275698
57.91655	782	661	False	14.0	5.0	0.01669000000000409	14.866068747318506	890.7171208696742	777.483359176406	624.594251289824	639.9799511880734	629.488028589346
57.93336	804	673	False	22.0	12.0	0.016809999999999548	25.059928172283335	1490.775025121	891.7643625136049	672.2136763250937	668.2515949810886	640.0771998708285
57.95008000000001	819	687	False	15.0	14.0	0.016720000000006507	20.518284528683193	1227.1701273131105	839.6513053401269	684.1518651171124	693.8176393001118	651.6074659670012
57.966590000000004	822	689	False	3.0	2.0	0.016509999999996694	3.605551275463989	218.38590402572447	671.3652906580845	636.0274901268773	698.367345633981	653.8823191339358
57.983259999999994	822	689	False	0.0	0.0	0.016669999999990637	0.0	0.0	492.09165922106246	574.1707997072486	698.367345633981	653.8823191339358
58.000130000000006	822	689	False	0.0	0.0	0.016870000000011487	0.0	0.0	361.96785871801677	535.2673843062122	698.367345633981	651.2657309856735
58.01651	822	689	False	0.0	0.0	0.016379999999990957	0.0	0.0	318.92068144412696	513.5311672376853	697.122077652311	644.750169181179
58.03333000000001	822	689	False	0.0	0.0	0.016820000000009827	0.0	0.0	318.92068144412696	511.0888069406944	685.9613633665944	636.1893241983406
58.05019	822	692	False	0.0	3.0	0.016859999999994102	3.0	177.93594306056048	333.74867669917364	518.5028045682177	658.493132906054	626.7302254768811
58.06663	815	710	False	-7.0	18.0	0.016440000000002897	19.313207915827967	1174.7693379455332	431.6461215279681	567.4515269826148	643.3211653156714	630.454076638952
58.0835	807	730	False	-8.0	20.0	0.016869999999997276	21.540659228538015	1276.8618392733547	538.0512748007477	620.6541036190047	623.4565169985914	640.4393858842808
58.10018	802	757	False	-5.0	27.0	0.016680000000000916	27.459060435491963	1646.2266448135765	675.2368285352123	689.246880486237	636.3290598631555	655.0484779276176
58.11674	800	787	False	-2.0	30.0	0.016559999999998354	30.066592756745816	1815.6155046345896	752.3116938489553	764.8975265126783	667.8830603798854	672.6939050465558
58.13365	799	810	False	-1.0	23.0	0.016910000000002867	23.021728866442675	1361.4268992571715	741.5326833603029	816.6485229369514	693.7391011260416	685.0263228211157
58.1503	799	818	False	0.0	8.0	0.0166499999999985	8.0	480.4804804805238	679.3085461242541	759.4799257321879	701.2555942798803	686.6439204142257
58.16668000000001	799	821	False	0.0	3.0	0.016380000000005168	3.0	183.15018315012537	676.3722360512875	673.8687633546834	700.0359763684188	684.1278935983995
58.18349	799	823	False	0.0	2.0	0.016809999999992442	2.0	118.9767995241463	686.2869693449662	589.1893142830118	693.9058442648369	679.7568223337166
58.20021	799	824	False	0.0	1.0	0.016719999999999402	1.0	59.80861244019353	691.2710203816491	526.6194395498304	678.7675053402035	676.5947564498261
58.21683	801	826	False	2.0	2.0	0.016620000000003188	2.8284271247461903	170.1821374696539	705.4528651707869	512.1867733074544	648.1777692435538	676.9626393545229
58.23359	809	830	False	8.0	4.0	0.016759999999997888	8.94427190999916	533.667775059683	749.9251797590938	534.4229306016078	608.5123307693033	681.9016389955215
58.25029	818	838	False	9.0	8.0	0.01670000000000016	12.041594578792296	721.0535675923462	795.1849818034093	564.4668292512889	595.1031142070732	688.7933112401851
58.26688000000001	838	855	False	20.0	17.0	0.016590000000007876	26.248809496813376	1582.2067207233824	829.1380970348968	630.3921092814298	619.6111717300824	703.3574533336099
58.283680000000004	859	877	False	21.0	22.0	0.016799999999996373	30.4138126514911	1810.3459911605753	873.595109692165	705.8231922464538	653.444522017143	720.0007296299314
58.300290000000004	868	890	False	9.0	13.0	0.016610000000000014	15.811388300841896	951.9198254570671	815.7362080791227	745.4865183071648	669.3122389231389	727.111940462915
58.316790000000005	868	890	False	0.0	0.0	0.016500000000000625	0.0	0.0	664.4349160262402	708.3733049375951	666.4837781137114	722.9024751438257
58.33376	870	891	False	2.0	1.0	0.01696999999999349	2.23606797749979	131.76593856809944	561.9631693021508	651.7479263312242	661.9808013281609	714.9965334409658
58.35035	871	891	False	1.0	0.0	0.01659000000000077	1.0	60.27727546714608	526.946235551036	603.1273908376423	643.6396279773793	693.460819169546
58.36674	871	891	False	0.0	0.0	0.016390000000001237	0.0	0.0	511.6837202885256	594.0279781699038	615.0277341483925	668.0117732468874
58.38354	871	891	False	0.0	0.0	0.01680000000000348	0.0	0.0	501.7689869948467	594.0279781699038	584.0993889385782	648.7734847919149
58.4002	871	891	False	0.0	0.0	0.016659999999994568	0.0	0.0	496.78493595816394	594.0279781699038	564.6476812380599	639.4561031562588
58.416959999999996	872	891	False	1.0	0.0	0.016759999999997888	1.0	59.6658711217259	487.57524709583663	596.514056133309	555.022611685499	639.4538701521002
58.433690000000006	899	911	False	27.0	20.0	0.01673000000000968	33.60059523282288	2008.4037796057046	610.4699141413384	680.1975469502135	595.6431769454557	660.3747428563262
58.450540000000004	904	912	False	5.0	1.0	0.016849999999998033	5.0990195135927845	302.61243404115015	575.5998196787388	685.3924007410714	601.9476026546464	662.9072848800669
58.46695	904	913	False	0.0	1.0	0.016409999999993374	1.0	60.938452163339655	448.8274639654018	638.9827805001465	603.2171537413826	663.5420604234349
58.48372	905	913	False	1.0	0.0	0.016770000000001062	1.0	59.630292188427944	302.93448905105623	588.2647993716079	604.4594514953081	664.1632093003977
58.50034	905	913	False	0.0	0.0	0.016620000000003188	0.0	0.0	223.60783692963398	519.6720225043756	604.4594514953081	658.8561109692301
58.516999999999996	908	913	False	3.0	0.0	0.016659999999994568	3.0	180.07202881158332	238.61383933059923	451.5243776784169	608.2109520955495	644.9984812273016
58.533680000000004	917	905	False	9.0	-8.0	0.016680000000008022	12.041594578792296	721.9181402150183	287.79318946784247	424.8781793849939	620.7633511609746	641.0472812464828
58.55049	933	886	False	16.0	-19.0	0.016809999999999548	24.839484696748443	1477.661195523445	405.9085161392007	466.42737584511565	612.9536507886536	651.1721033850946
58.567080000000004	950	864	False	17.0	-22.0	0.01659000000000077	27.80287754891569	1675.8817087953223	545.5653252054775	528.6245227469989	601.2466430508429	665.9764930043232
58.5838	968	838	False	18.0	-26.0	0.016719999999992297	31.622776601683793	1891.3143900537298	703.1748577099551	602.4719223523983	595.8306183177068	684.7966204959283
58.600590000000004	985	812	False	17.0	-26.0	0.01679000000000741	31.064449134018133	1850.1756482432652	857.3561617302271	677.0705488441929	601.8449941970133	704.0692834984624
58.617	995	795	False	10.0	-17.0	0.016409999999993374	19.72308292331602	1201.8941452360746	952.541851239756	720.0585491677938	616.1226612376257	716.5890141780047
58.63391	1000	782	False	5.0	-13.0	0.016910000000002867	13.92838827718412	823.6776036180814	853.8146699074541	732.1422920243937	633.2826113130025	720.83367689235
58.650859999999994	1004	776	False	4.0	-6.0	0.016949999999994247	7.211102550927978	425.4337788159543	864.0497819720212	719.8248008253773	642.1458150383348	701.1012925450605
58.667019999999994	1006	774	False	2.0	-2.0	0.016159999999999286	2.8284271247461903	175.02643098677694	873.5571135406408	661.1922887530188	645.792199017226	678.1412761573632
58.68383000000001	1006	774	False	0.0	0.0	0.01681000000001376	0.0	0.0	868.5879225249386	585.7612057879949	645.792199017226	654.0207764252829
58.7005	1006	774	False	0.0	0.0	0.016669999999990637	0.0	0.0	868.5879225249386	546.0978797272837	645.792199017226	639.8198042254994
58.717119999999994	1006	773	False	0.0	-1.0	0.016619999999996082	1.0	60.16847172083247	858.5959594340426	548.6048993823184	628.4891021599585	634.2345266740164
58.73396999999999	991	766	False	-15.0	-7.0	0.016849999999998033	16.55294535724685	982.3706443471086	880.3003347783834	584.0467621231104	617.8973442271691	643.0744696041293
58.750640000000004	969	752	False	-22.0	-14.0	0.016670000000011953	26.076809620810597	1564.295718103893	887.5198783267541	646.7141972329749	624.9207940353105	659.3692166677115
58.76718	955	736	False	-14.0	-16.0	0.01653999999999911	21.2602916254693	1285.3864344298938	854.9786054629684	700.2719653342205	647.1499717520641	672.7586586930229
58.78396	944	723	False	-11.0	-13.0	0.01677999999999713	17.029386365926403	1014.8621195428674	781.9409162537298	742.5578869818399	668.2929325758738	683.3301391049278
58.80064	934	699	False	-10.0	-24.0	0.016680000000000916	26.0	1558.752997601833	757.6556953669437	807.505928548583	700.7669533592452	699.5671494966135
58.81749	928	676	False	-6.0	-23.0	0.016849999999998033	23.769728648009426	1410.6663886060653	775.053382314443	863.7976167770972	730.1558364552048	713.6389570537584
58.8341	927	662	False	-1.0	-14.0	0.016610000000000014	14.035668847618199	845.0131756543159	776.8313466507958	815.3230082791227	747.7602776146697	716.8608204906324
58.8509	925	650	False	-2.0	-12.0	0.01680000000000348	12.165525060596439	724.1383964639238	801.72339812146	832.8865900467382	759.1394953939065	708.8163141499805
58.86724	923	640	False	-2.0	-10.0	0.016339999999999577	10.198039027185569	624.1149955438086	839.1474451678795	856.3522793542578	747.6675299272039	695.494347621438
58.88394	922	632	False	-1.0	-8.0	0.01670000000000016	8.06225774829855	482.7699250478127	879.3782722551972	873.9830973900656	731.1239483808384	677.2902326897153
58.90079	920	626	False	-2.0	-6.0	0.016849999999998033	6.324555320336759	375.3445293968841	910.6569830382708	889.6224527816024	704.6472376429906	670.4881487530735
58.91726	920	620	False	0.0	-6.0	0.01646999999999821	6.0	364.2987249545023	936.0011708077433	897.2985651208907	674.4114713996555	671.1472658897709
58.933969999999995	922	616	False	2.0	-4.0	0.016709999999996228	4.47213595499958	267.63231328549307	876.4396432192752	878.3699889988271	651.6240841919122	672.6815926589774
58.95077	922	616	False	0.0	0.0	0.01680000000000348	0.0	0.0	746.0816667106175	816.8007725186836	641.6140741819013	671.4348342308912
58.96716	922	616	False	0.0	0.0	0.016390000000001237	0.0	0.0	638.9661305081264	746.9723679855452	637.7984453662737	668.9172108673467
58.9841	922	615	False	0.0	-1.0	0.01693999999999818	1.0	59.03187721370174	559.3136103140292	670.6272632838776	636.5495928181394	665.2277185414886
59.00074	924	608	False	2.0	-7.0	0.01664000000000243	7.280109889280518	437.50660392304417	465.8764108407968	611.7660531038683	644.4183009740321	661.5929031571183
59.01735	931	594	False	7.0	-14.0	0.016610000000000014	15.652475842498529	942.3525492172496	426.85025755839547	600.9518199364173	660.505184552107	654.3414768978308
59.03426999999999	936	588	False	5.0	-6.0	0.01691999999999183	7.810249675906654	461.59868060936316	394.8990496379827	585.8651981443874	659.0037450843921	633.758037926848
59.050959999999996	944	580	False	8.0	-8.0	0.01669000000000409	11.313708498984761	677.8734870570395	391.04364052074243	596.3835193210992	658.1041600732399	626.6036371401568
59.06738000000001	959	571	False	15.0	-9.0	0.01642000000001076	17.4928556845359	1065.3383486312082	427.81225327802576	633.4798492229506	647.3360689879863	633.4736203590347
59.08432	988	564	False	29.0	-7.0	0.016939999999991073	29.832867780352597	1761.090187743112	534.3389418359674	706.8586070455804	646.3099064167891	649.8772142169663
59.100880000000004	1017	561	False	29.0	-3.0	0.01656000000000546	29.154759474226502	1760.5531083464307	649.7729900817628	780.214986560015	663.1564331436508	666.2343360333952
59.1175	1053	554	False	36.0	-7.0	0.016619999999996082	36.6742416417845	2206.633071106687	803.3008522611116	869.6510115344255	709.1279554583734	687.8058667860428
59.13434	1090	545	False	37.0	-9.0	0.016840000000001965	38.07886552931954	2261.2152927146735	969.4327672135432	922.9362052164074	753.4914836697604	707.7361424989608
59.1508	1102	538	False	12.0	-7.0	0.016459999999995034	13.892443989449804	844.0123930409475	1039.7671333002888	892.9244000054513	769.8192986192147	706.7294632982971
59.167480000000005	1103	537	False	1.0	-1.0	0.016680000000008022	1.4142135623730951	84.7849857537419	1046.8325487797674	842.8993396439449	771.5856524890843	693.3066933187384
59.18413	1103	537	False	0.0	0.0	0.0166499999999985	0.0	0.0	1041.9132256786256	800.6134179963254	771.5856524890843	677.8425207138313
59.20071	1103	537	False	0.0	0.0	0.016579999999997597	0.0	0.0	1005.4543420183719	735.6653764295824	771.5856524890843	668.1166668635722
59.21734	1103	537	False	0.0	0.0	0.016629999999999256	0.0	0.0	926.9249629169344	676.8876102376629	770.3426135073818	662.6826125964404
59.23432	1092	531	False	-11.0	-6.0	0.016979999999996664	12.529964086141668	737.9248578412326	949.9521443529237	672.4255969954511	743.8743026372886	669.7587397913721
59.25121	1045	516	False	-47.0	-15.0	0.016890000000003624	49.33558553417604	2920.993814929867	1136.878838342326	763.9612394315321	798.4239147391369	700.1857586968916
59.2675	938	485	False	-107.0	-31.0	0.016289999999997917	111.40017953306898	6838.5622795017325	1617.9808325815363	1022.896542929779	939.6244111420201	771.4207824417012
59.28428	845	444	False	-93.0	-41.0	0.016780000000004236	101.6366075781753	6057.008794883769	1975.9740498432575	1255.1564958396104	1064.5697966148398	834.5146240550739
59.30101	805	426	False	-40.0	-18.0	0.01672999999999547	43.86342439892262	2621.8424625782723	2047.7481626959109	1348.7605763888348	1119.1915145852204	861.8254830402643
59.31756	798	421	False	-7.0	-5.0	0.016550000000002285	8.602325267042627	519.7779617547698	1907.1769035832513	1355.2388779221792	1126.2687215215367	867.2398368085431
59.33438	800	417	False	2.0	-4.0	0.01682000000000272	4.47213595499958	265.88204250884996	1740.8991327327658	1355.1659499731525	1116.7679694859914	868.7656603234831
59.35105	814	407	False	14.0	-10.0	0.016669999999997742	17.204650534085253	1032.0726175217508	1756.5708181061661	1398.1689757032254	1107.484874110956	860.2192624498051
59.367740000000005	827	396	False	13.0	-11.0	0.01669000000000409	17.029386365926403	1020.3347133566344	1834.5332954064072	1440.6829220930852	1093.8276450393168	847.53714404508
59.38435	843	382	False	16.0	-14.0	0.016609999999992908	21.2602916254693	1279.9693934664888	1941.1974115286148	1491.555318603618	1081.0912909437493	838.4609546307282
59.40095	869	361	False	26.0	-21.0	0.016600000000003945	33.421549934136806	2013.3463815740279	2108.9762766597837	1557.2153093390755	1084.4906812214733	843.1678377092436
59.417719999999996	910	331	False	41.0	-30.0	0.016769999999993956	50.80354318352215	3029.4301242421266	2361.4287870132944	1644.1768749651121	1122.5643474507663	869.343504344196
59.43435	928	318	False	18.0	-13.0	0.016630000000006362	22.20360331117452	1335.1535364501517	2411.1978435640376	1680.5749939584784	1133.2200960514344	883.2513536822185
59.4512	939	311	False	11.0	-7.0	0.016849999999998033	13.038404810405298	773.7925703505531	2232.2644065157615	1684.5716224290416	1140.477570875072	891.3116929567033
59.46767	943	309	False	4.0	-2.0	0.01646999999999821	4.47213595499958	271.53223770492207	1685.011903032694	1651.4963678071128	1142.4881085150332	894.1401537661295
59.48434	943	309	False	0.0	0.0	0.016670000000004848	0.0	0.0	1180.261170125713	1578.1176099844834	1142.4881085150332	894.1401537661295
59.501180000000005	943	306	False	0.0	-3.0	0.016840000000001965	3.0	178.1472684085303	976.6199039449015	1512.1840333204043	1146.1995099402109	895.9958544787183
59.51777	944	295	False	1.0	-11.0	0.016589999999993665	11.045361017187261	665.7842686673586	988.7870961876173	1447.9819998854325	1158.8165057099302	893.6528039349442
59.53448	950	277	False	6.0	-18.0	0.016710000000003333	18.973665961010276	1135.4677415324052	1061.252571106247	1401.0758519195044	1162.0060285679572	889.9516863975632
59.551140000000004	959	261	False	9.0	-16.0	0.016660000000001673	18.35755975068582	1101.8943427781498	1067.0710482109469	1411.8209331585547	1152.3726665820043	888.6467303086574
59.567890000000006	967	255	False	8.0	-6.0	0.01675000000000182	10.0	597.0149253730694	1031.7943992123162	1433.1638473093599	1138.0315934766538	892.5907826143589
59.58471	969	254	False	2.0	-1.0	0.016819999999995616	2.23606797749979	132.94102125448114	936.2087015279823	1438.7030565282967	1119.6582372623125	893.975584919093
59.60111	969	254	False	0.0	0.0	0.016399999999997306	0.0	0.0	768.4298363968134	1438.7030565282967	1087.184216478941	893.975584919093
59.61786	970	254	False	1.0	0.0	0.01675000000000182	1.0	59.70149253730695	520.9524504214119	1441.190618717351	1059.0391144775085	894.5974754663566
59.63465	974	252	False	4.0	-2.0	0.016790000000000305	4.47213595499958	266.35711465154844	431.886081938195	1421.5419627511144	1046.9837798732842	897.3720287439769
59.65124	985	242	False	11.0	-10.0	0.01659000000000077	14.866068747318506	896.0861209956489	442.0772111586196	1337.1708088371886	1050.566024134362	904.8527597641341
59.667809999999996	996	230	False	11.0	-12.0	0.016569999999994423	16.278820596099706	982.427314188605	501.31846753225983	1093.165185282475	1058.0308641061285	902.8491970166662
59.68455	1007	222	False	11.0	-8.0	0.01674000000000575	13.601470508735444	812.5131725645622	569.0278985793067	874.644534352508	1064.9005150960609	898.0122317384497
59.70131	1023	209	False	16.0	-13.0	0.016759999999997888	20.615528128088304	1230.0434443968318	656.6859132449985	816.6529085949481	1082.706742491893	893.6769900674418
59.71793	1057	191	False	34.0	-18.0	0.016620000000003188	38.47076812334269	2314.7273239070582	794.0978345149734	891.4424653512933	1123.3406716367379	898.8760715181967
59.73453000000001	1097	178	False	40.0	-13.0	0.016600000000003945	42.05948168962618	2533.7037162419388	910.6174990741011	985.9350350901722	1170.5504925316638	911.0872883617881
59.75135	1139	177	False	42.0	-1.0	0.016819999999995616	42.01190307520001	2497.735022307429	1026.9375557015412	1047.004301956242	1222.5866388297352	932.1003565058185
59.76791	1171	177	False	32.0	0.0	0.016559999999998354	32.0	1932.3671497586463	1138.2169077336725	1085.0056534729927	1262.8442877830405	950.3213665746572
59.78463000000001	1202	177	False	31.0	0.0	0.016720000000006507	31.0	1854.0669856452114	1281.6440714329	1108.9263864804393	1300.24085254203	968.3952226800851
59.80146	1254	162	False	52.0	-15.0	0.016829999999991685	54.120236510939236	3215.700327448959	1549.6190987203133	1159.0244675585614	1358.1198884488201	1001.2690947114264
59.81816	1272	159	False	18.0	-3.0	0.01670000000000016	18.24828759089466	1092.7118317900888	1635.7032936580451	1078.3278720397263	1361.2523735024208	1010.8787790272642
59.83485	1276	159	False	4.0	0.0	0.01669000000000409	4.0	239.66446974230195	1633.4789065822745	1032.6824942602327	1356.628744109357	1007.8162445968748
59.85139	1276	159	False	0.0	0.0	0.01653999999999911	0.0	0.0	1558.8050631659705	1000.4411371622931	1342.5063797956689	1000.3052699344545
59.867830000000005	1276	159	False	0.0	0.0	0.016440000000002897	0.0	0.0	1476.93612031692	989.1272939245879	1320.311830865852	983.8239499269193
59.88469	1276	159	False	0.0	0.0	0.016859999999994102	0.0	0.0	1409.2266892698733	989.1272939245879	1283.6224519545372	964.9661791856633
59.90129	1276	159	False	0.0	0.0	0.016600000000003945	0.0	0.0	1306.7230689034707	981.7044910742325	1246.9442621973199	955.0503476704856
59.918040000000005	1276	159	False	0.0	0.0	0.01675000000000182	0.0	0.0	1113.829125244549	953.9634798797592	1200.9727398825974	955.0503476704856
59.93469	1276	159	False	0.0	0.0	0.0166499999999985	0.0	0.0	902.6871488910542	906.6523239825757	1153.8640879510415	953.6777858104011
59.951319999999996	1276	167	False	0.0	8.0	0.01662999999999215	8.0	481.0583283225361	734.6307577256466	880.7841567135919	1146.3025449360746	958.0609217776449
59.96813	1278	198	False	2.0	31.0	0.016810000000006653	31.064449134018133	1847.9743684714954	727.5980259517174	932.9074668426929	1183.0356570760277	977.3106547825563
