FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
116.3243	1558	327	False	0.0	-6.0	0.016799999999989268	6.0	357.1428571430853	257.4754462296063	331.16776107935306	382.51266921396945	400.99381279093313
116.3409	1557	318	False	-1.0	-9.0	0.01660000000001105	9.055385138137417	545.5051288030958	222.47255278856218	331.0334606946186	379.2756878520585	399.04216876328695
116.3576	1555	294	False	-2.0	-24.0	0.01670000000000016	24.08318915758459	1442.1071351846924	280.9250092792383	378.7204643431897	402.64155474686186	412.8014918255007
116.3743	1555	268	False	0.0	-26.0	0.01670000000000016	26.0	1556.8862275448953	383.63156836615764	432.8769847153449	429.68715109419185	428.1525042678351
116.3908	1555	235	False	0.0	-33.0	0.01649999999999352	33.0	2000.0000000007856	543.2412811288325	490.3304008644371	470.11373839579466	448.9858376011766
116.4074	1556	210	False	1.0	-25.0	0.01659999999999684	25.019992006393608	1507.2284341203838	668.8436506388645	517.8819070392225	501.5143307733027	464.0660941073911
116.42399999999999	1563	193	False	7.0	-17.0	0.01659999999999684	18.384776310850235	1107.5166452321528	761.1367044082104	552.6662998918777	524.5875942156392	466.7251086018198
116.4408	1569	176	False	6.0	-17.0	0.01680000000000348	18.027756377319946	1073.0807367450127	845.9046056546517	593.9117875445565	546.943442897827	465.7211860279927
116.4574	1575	161	False	6.0	-15.0	0.01660000000001105	16.15549442140351	973.2225555055877	912.0886206981216	631.9677173772495	567.2189128041935	472.6831079730467
116.4739	1577	155	False	2.0	-6.0	0.01649999999999352	6.324555320336759	383.3063830508632	936.8883265464389	635.4637667708361	563.1347837724119	476.67588279649317
116.4904	1579	149	False	2.0	-6.0	0.01649999999999352	6.324555320336759	383.3063830508632	964.0686203721057	644.3727191719629	543.5669970737923	480.04861793740014
116.5072	1579	148	False	0.0	-1.0	0.01680000000000348	1.0	59.5238095237972	949.0688579921028	627.0201354389404	526.8379234980246	480.66865761993967
116.5239	1579	148	False	0.0	0.0	0.01670000000000016	0.0	0.0	919.3069532301789	588.3911997298891	525.582903417703	473.8482211119988
116.5409	1579	147	False	0.0	-1.0	0.016999999999995907	1.0	58.823529411778864	878.7501532809025	550.6113530347287	526.8083936137817	465.6534430877936
116.5575	1579	147	False	0.0	0.0	0.01660000000001105	0.0	0.0	758.5745586821781	519.7497839807046	525.5683142487027	460.0396706327038
116.574	1579	147	False	0.0	0.0	0.01649999999999352	0.0	0.0	628.8340397201035	506.23280404312703	521.5995922856392	455.699392854927
116.5907	1579	147	False	0.0	0.0	0.01670000000000016	0.0	0.0	462.16737305337136	502.7043270910984	513.8030497309866	453.4504212509699
116.6074	1579	147	False	0.0	0.0	0.01670000000000016	0.0	0.0	336.56500354333934	502.7043270910984	496.0726724810467	450.0506959939392
116.624	1579	147	False	0.0	0.0	0.01659999999999684	0.0	0.0	244.27194977399327	502.7043270910984	474.25024772488933	440.16952024081115
116.6412	1579	147	False	0.0	0.0	0.017200000000002547	0.0	0.0	154.84855504524222	500.3765803499435	433.5905452296597	416.33538992367704
116.6574	1579	147	False	0.0	0.0	0.016199999999997772	0.0	0.0	73.74667541977658	492.9176480589456	418.1443370366905	405.947340527197
116.6741	1579	147	False	0.0	0.0	0.01670000000000016	0.0	0.0	41.80447683220465	489.34640168931827	411.6669240366958	402.15320222237034
116.6909	1578	149	False	-1.0	2.0	0.01680000000000348	2.23606797749979	133.09928437495992	20.953885275879376	492.51125282398897	411.9596670643493	401.67953405365756
116.7076	1567	157	False	-11.0	8.0	0.01670000000000016	13.601470508735444	814.4593119003182	83.86517714058945	516.4670175663426	422.69004444550615	408.90846513896435
116.7243	1559	159	False	-8.0	2.0	0.01670000000000016	8.246211251235321	493.7851048643858	125.01393587928827	522.1604445547301	426.6641028170471	413.43202029876215
116.741	1556	159	False	-3.0	0.0	0.01670000000000016	3.0	179.64071856287254	135.08203497521274	506.9160941280541	418.9747774113419	413.30689037206884
116.7577	1554	159	False	-2.0	0.0	0.01670000000000016	2.0	119.76047904191503	145.06207489537232	451.8183167887717	415.2693905659862	408.13247037394825
116.7742	1552	159	False	-2.0	0.0	0.01649999999999352	2.0	121.21212121216881	155.16308499638637	391.9985623582415	412.43777353679866	399.04079141759576
116.7909	1549	158	False	-3.0	-1.0	0.01670000000000016	3.1622776601683795	189.35794372265565	170.94291363994103	316.55514334665276	403.4427721055503	396.0439296699488
116.80799999999999	1544	155	False	-5.0	-3.0	0.017099999999999227	5.830951894845301	340.99133887985755	199.35885854659583	267.96193104496416	392.92191904209875	398.9721702882707
116.8242	1528	139	False	-16.0	-16.0	0.016200000000011983	22.627416997969522	1396.7541356760978	315.75503651960395	280.01349314679516	416.33989651934183	412.8979400398868
116.8412	1517	128	False	-11.0	-11.0	0.016999999999995907	15.556349186104045	915.0793638886936	392.0116501769951	273.4301026111152	433.6709450778412	422.43001674706073
116.8576	1511	125	False	-6.0	-3.0	0.01640000000000441	6.708203932499369	409.03682515229053	426.0980522730193	249.92236384639452	440.9450406118274	426.6908170090637
116.8743	1509	123	False	-2.0	-2.0	0.01670000000000016	2.8284271247461903	169.36689369737505	440.2119600811339	241.00821845666584	438.23599261375625	427.06030250510065
116.8911	1509	119	False	0.0	-4.0	0.016799999999989268	4.0	238.0952380953902	448.9616228911698	234.9577540835211	439.66523662774733	425.7754009942964
116.9076	1509	119	False	0.0	0.0	0.01650000000000773	0.0	0.0	381.0900135661432	232.4775953533629	429.748865396157	421.80667903123293
116.9242	1509	119	False	0.0	0.0	0.01659999999999684	0.0	0.0	339.9412548274444	232.4775953533629	410.4343975416312	418.4676631537941
116.9412	1509	119	False	0.0	0.0	0.016999999999995907	0.0	0.0	324.97119494720505	230.02661496120547	390.31898399797234	416.6927967351528
116.9577	1509	119	False	0.0	0.0	0.01650000000000773	0.0	0.0	314.99115502704547	230.02661496120547	374.8881994709603	414.12099931398416
116.9743	1513	119	False	4.0	0.0	0.01659999999999684	4.0	240.96385542173263	324.9704662111758	240.06677560377764	373.1497898234575	412.44678053469494
116.9912	1525	122	False	12.0	3.0	0.0169000000000068	12.36931687685298	731.9122412336097	370.18332433708866	270.5631189885114	386.6337230398101	414.5235291027694
117.0078	1540	128	False	15.0	6.0	0.01659999999999684	16.15549442140351	973.2225555064208	422.86925905596894	311.11405880127893	406.90919294619385	419.57145487143174
117.0245	1561	138	False	21.0	10.0	0.01670000000000016	23.259406699226016	1392.7788442650176	422.5379847717122	369.14651064565464	435.9254188683817	426.7787320598713
117.0412	1568	142	False	7.0	4.0	0.01670000000000016	8.06225774829855	482.7699250478127	386.5121982016388	389.2619241893135	444.81925226963375	431.80758544578595
117.0577	1568	142	False	0.0	0.0	0.01649999999999352	0.0	0.0	352.4257961056146	389.2619241893135	441.0897861241347	431.80758544578595
117.0743	1568	142	False	0.0	0.0	0.01659999999999684	0.0	0.0	338.31188829750005	389.2619241893135	439.30416293932103	427.1410578073878
117.0912	1568	142	False	0.0	0.0	0.0169000000000068	0.0	0.0	318.47061845621755	383.7161206736902	438.1136867488447	419.7962410963425
117.1077	1568	142	False	0.0	0.0	0.01649999999999352	0.0	0.0	318.47061845621755	349.7803160111769	433.1236667887649	414.36940944916563
117.1244	1568	142	False	0.0	0.0	0.01670000000000016	0.0	0.0	318.47061845621755	329.2059366418275	425.683190598284	404.09792990612374
117.1413	1569	142	False	1.0	0.0	0.0169000000000068	1.0	59.17159763311229	323.4015849256436	324.1863899364209	415.55124203224267	397.4134649421476
117.15799999999999	1575	147	False	6.0	5.0	0.01669999999998595	7.810249675906654	467.6796213121692	362.37488670165766	338.68302086434807	395.2506688265651	398.94611178671056
117.1745	1588	162	False	13.0	15.0	0.01650000000000773	19.849433241279208	1202.995954016358	442.54422825120974	383.75734723118927	387.8779547947206	408.78255294445324
117.1914	1598	178	False	10.0	16.0	0.0169000000000068	18.867962264113206	1116.447471248853	474.58883075247996	422.38607754478085	369.470610445722	419.7921744207554
117.208	1602	182	False	4.0	4.0	0.01659999999999684	5.656854249492381	340.77435237912397	421.8848138252053	422.3770364405836	345.16948374277905	423.3419072580379
117.2244	1602	182	False	0.0	0.0	0.01640000000000441	0.0	0.0	305.8199101364538	364.1789474540795	322.09622030044255	423.3419072580379
117.2413	1602	182	False	0.0	0.0	0.016899999999992588	0.0	0.0	265.5890830491361	326.05064062538395	299.74037161825476	423.3419072580379
117.258	1602	183	False	0.0	1.0	0.01670000000000016	1.0	59.88023952095752	270.5791030092159	311.50244955741175	280.71240670190826	423.9656597530479
117.2745	1602	184	False	0.0	1.0	0.01650000000000773	1.0	60.60606060603221	275.6296080597186	306.9707481786058	273.989483317641	418.5621335450234
117.2913	1602	188	False	0.0	4.0	0.01680000000000348	4.0	238.0952380951888	295.47087790098436	306.9707481785974	270.96425113106443	407.26562410242536
117.3081	1605	207	False	3.0	19.0	0.016799999999989268	19.235384061671343	1144.963337004978	390.88448931806585	354.6775538871381	293.5775746202557	410.2077490591371
117.3246	1612	238	False	7.0	31.0	0.01650000000000773	31.78049716414141	1926.090737219789	551.3920507530482	434.9313346046293	333.70446497900133	429.64368419834915
117.3415	1614	275	False	2.0	37.0	0.016899999999992588	37.05401462729781	2192.545244219767	729.1731879686027	526.2873864471196	378.15700070416773	452.4826971589717
117.3581	1611	288	False	-3.0	13.0	0.01659999999999684	13.341664064126334	803.7147026583659	757.1761114141192	559.7754990578849	394.90105700955036	460.2346856291235
117.3746	1606	294	False	-5.0	6.0	0.01650000000000773	7.810249675906654	473.3484652062421	696.3721540132761	569.4581911322394	404.76248336801376	463.18103782682334
117.3914	1606	294	False	0.0	0.0	0.01680000000000348	0.0	0.0	603.3348647425385	538.9618477475057	404.76248336801376	459.282766549497
117.40799999999999	1606	294	False	0.0	0.0	0.01659999999998263	0.0	0.0	574.9370020442781	498.41090793473813	404.76248336801376	450.41757792452717
117.4245	1606	294	False	0.0	0.0	0.01650000000000773	0.0	0.0	574.9370020442781	440.37845609036236	404.76248336801376	439.5063655464485
117.4415	1606	294	False	0.0	0.0	0.017000000000010118	0.0	0.0	574.9370020442781	420.2630425467035	404.76248336801376	419.17651429883364
117.4581	1605	294	False	-1.0	0.0	0.01659999999999684	1.0	60.24096385543316	574.9670624054844	422.77308270734653	406.0175034483353	412.0809202425098
117.4747	1601	297	False	-4.0	3.0	0.01659999999999684	5.0	301.20481927716577	595.0169589614121	435.3232835105618	412.2926038499429	411.9797639433163
117.4914	1599	300	False	-2.0	3.0	0.01670000000000016	3.605551275463989	215.90127397987754	593.1674619518029	444.31916992639003	414.0176453000454	412.98865618219423
117.5081	1599	304	False	0.0	4.0	0.01670000000000016	4.0	239.52095808383007	517.7139303750406	454.2992098465497	402.0397629288686	412.36490368718427
117.5248	1610	320	False	11.0	16.0	0.01670000000000016	19.4164878389476	1162.663942451941	454.0950308110532	502.7435407820472	415.9747387119426	421.3194207644917
117.5416	1611	322	False	1.0	2.0	0.01680000000000348	2.23606797749979	133.09928437495992	282.4745341573193	505.8238610629575	415.00512549969443	416.98995145551504
117.5582	1611	323	False	0.0	1.0	0.01659999999999684	1.0	60.24096385543316	220.5183892570749	488.8472503355935	413.7651355999761	414.517263082978
117.5747	1614	331	False	3.0	8.0	0.01650000000000773	8.54400374531753	517.8184088068805	224.22421789046143	460.29818595186526	422.0277665915326	417.2327700641625
117.5916	1616	349	False	2.0	18.0	0.016899999999992588	18.110770276274835	1071.6432116143656	313.52781885832525	458.4313418004283	440.40870967261	421.92574088907696
117.6082	1623	400	False	7.0	51.0	0.01659999999999684	51.478150704935004	3101.0934159605304	571.9522701883694	573.4446361163202	497.91083627845734	445.4163776602749
117.625	1630	429	False	7.0	29.0	0.01680000000000348	29.832867780352597	1775.7659393063345	719.932765130564	647.4348835874175	505.8069155207539	461.0734060200448
117.6417	1636	450	False	6.0	21.0	0.01670000000000016	21.840329667841555	1307.8041717270269	828.9164461078162	701.9267240760437	513.9886823507192	473.8298137142771
117.6583	1636	451	False	0.0	1.0	0.01659999999999684	1.0	60.24096385543316	828.9164461078162	701.941754256647	506.72210190703464	473.83357125942786
117.6747	1636	451	False	0.0	0.0	0.01640000000000441	0.0	0.0	803.8160445013858	699.4165017313957	503.19362495500604	470.714808784378
117.6917	1633	450	False	-3.0	-1.0	0.016999999999995907	3.1622776601683795	186.01633295112592	801.3256327489897	697.246547350393	502.1086477645006	470.88694219612086
117.7083	1628	448	False	-5.0	-2.0	0.01659999999999684	5.385164807134504	324.4075185021403	808.3995127838489	663.0567215794414	508.8671377332951	469.30800156472304
117.7249	1621	445	False	-7.0	-3.0	0.01660000000001105	7.615773105863909	458.7815124011349	749.7426436129482	601.9188372119975	518.4250859083188	464.42974172497196
117.7416	1601	441	False	-20.0	-4.0	0.01670000000000016	20.396078054371138	1221.3220391838888	840.4278731803591	561.4512036688359	543.8692950579831	467.0941395279747
117.7587	1573	430	False	-28.0	-11.0	0.017099999999999227	30.083217912982647	1759.2525095312285	982.0121686533421	601.2652789552052	580.5203890065504	477.7042942387523
117.7753	1539	410	False	-34.0	-20.0	0.01659999999999684	39.44616584663204	2376.2750510023825	1136.8835555029673	680.5538866967111	625.0060389144807	499.0779143689661
117.792	1498	379	False	-41.0	-31.0	0.01670000000000016	51.40038910358559	3077.86761099312	1304.0689221178634	808.7983704880911	673.8801091178037	530.256916078804
117.8089	1484	347	False	-14.0	-32.0	0.016899999999992588	34.92849839314596	2066.7750528497795	1217.8757251919671	894.9139976901652	696.6624528124571	551.7858228793225
117.8255	1481	320	False	-3.0	-27.0	0.01660000000001105	27.16615541441225	1636.515386409287	1206.2715124505464	963.1021387905521	701.7402974404627	568.8328581544192
117.84200000000001	1481	289	False	0.0	-31.0	0.01650000000000773	31.0	1878.7878787869986	1253.8534880388775	1041.3849670733437	730.8240048100291	587.8216285398283
117.8586	1488	278	False	7.0	-11.0	0.01659999999998263	13.038404810405298	785.4460729168038	1314.2872471273251	1071.6018466175674	747.1874646624625	594.1386253932957
117.8753	1489	278	False	1.0	0.0	0.01670000000000016	1.0	59.88023952095752	1319.2772670874049	1061.546655794392	748.4349696524824	593.8695662958988
117.8919	1489	278	False	0.0	0.0	0.01660000000001105	0.0	0.0	1303.7759060081444	1052.5507693785637	748.4349696524824	593.2743282006606
117.9086	1489	278	False	0.0	0.0	0.01670000000000016	0.0	0.0	1276.741946132966	1042.5707294584042	748.4349696524824	590.7793182206208
117.9255	1491	278	False	2.0	0.0	0.016899999999992588	2.0	118.3431952663241	1248.372086371732	999.0573649923367	750.9004528871975	588.2918217427379
117.9422	1495	271	False	4.0	-7.0	0.01670000000000016	8.06225774829855	482.7699250478127	1186.826076860392	1013.6269750203724	759.7254180416704	587.6383300369536
117.9587	1492	257	False	-3.0	-14.0	0.01649999999999352	14.317821063276353	867.7467311079986	1112.5339286584563	1047.273048655896	768.0601494957501	581.6554091611547
117.9755	1478	227	False	-14.0	-30.0	0.01680000000000348	33.1058907144937	1970.5887330051692	1078.7267354920216	1107.8051454974914	784.0516657246839	585.9648102596992
117.992	1453	177	False	-25.0	-50.0	0.01650000000000773	55.90169943749474	3387.981784089003	1104.5695832500119	1204.3192526839346	831.375297242187	600.4229538439515
118.0089	1450	167	False	-3.0	-10.0	0.016899999999992588	10.44030650891055	617.7696159121379	983.8191301718751	1100.8474276819181	837.1460318991249	591.157757820949
118.0253	1450	167	False	0.0	0.0	0.01640000000000441	0.0	0.0	847.4428479711013	1026.8571802108208	837.1460318991249	579.6211260997808
118.0421	1450	167	False	0.0	0.0	0.01680000000000348	0.0	0.0	690.8771914055181	972.3653397221947	837.1460318991249	568.4432017586869
118.0574	1442	188	False	-8.0	21.0	0.015299999999996317	22.47220505424423	1468.7715721731793	747.8209830102161	1031.0541150687675	866.4979346627129	573.6051706823076
118.0742	1439	190	False	-3.0	2.0	0.01680000000000348	3.605551275463989	214.61614734900252	760.7156419958866	1039.9964545416426	869.7064781365247	571.84798072708
118.0905	1439	190	False	0.0	0.0	0.01630000000000109	0.0	0.0	760.7156419958866	1032.2457740020122	864.7461606762082	567.8552059036334
118.1072	1439	190	False	0.0	0.0	0.01670000000000016	0.0	0.0	760.7156419958866	1018.7287940644231	840.8927578219378	567.2351662210939
118.1239	1434	182	False	-5.0	-8.0	0.01670000000000016	9.433981132056603	564.9090498237433	797.9294632090049	1023.1507747903651	812.5348060011869	573.1196354900912
118.1404	1433	173	False	-1.0	-9.0	0.01649999999999352	9.055385138137417	548.8112204933924	803.4329044961365	995.129490678261	778.2903471735541	578.223673938858
118.15700000000001	1433	173	False	0.0	0.0	0.01660000000001105	0.0	0.0	731.1206769038034	921.8273027811265	761.5462908681716	578.223673938858
118.17399999999999	1433	173	False	0.0	0.0	0.016999999999981696	0.0	0.0	566.9049491533726	822.8158423226938	751.6848645097083	578.223673938858
118.1924	1433	173	False	0.0	0.0	0.01840000000001396	0.0	0.0	284.57313381262236	694.5713585313139	751.6848645097083	578.223673938858
118.209	1440	173	False	7.0	0.0	0.01659999999999684	7.0	421.6867469880321	268.23289473561357	626.026012453741	760.4700050719589	582.6162442199834
118.2255	1458	174	False	18.0	1.0	0.01649999999999352	18.027756377319946	1092.5912955955773	359.2821693685783	603.3625086698365	783.2323237302002	593.997403549104
118.2423	1483	175	False	25.0	1.0	0.01680000000000348	25.019992006393608	1489.2852384755015	483.3892725748701	587.1332319901908	814.2590995317731	609.5107914498905
118.259	1512	180	False	29.0	5.0	0.01670000000000016	29.427877939124322	1762.148379588266	507.83733985946066	627.8291614348351	849.7155040262072	627.8665037372683
118.2756	1526	182	False	14.0	2.0	0.01659999999999684	14.142135623730951	851.9358809478099	560.9473176593613	660.8314798276206	861.1890678110121	636.7408358304746
118.2923	1532	182	False	6.0	0.0	0.01670000000000016	6.0	359.2814371257451	590.88743741984	675.8015397078599	864.1761545432178	639.0968999216286
118.3091	1536	181	False	4.0	-1.0	0.01680000000000348	4.123105625617661	245.4229539057623	611.3393502453202	686.0274961206001	864.2991127895081	633.1694378591853
118.3257	1539	179	False	3.0	-2.0	0.01659999999999684	3.605551275463989	217.2018840641371	582.3637530986863	690.1466081538423	844.6019865730956	630.2883626425161
118.3418	1542	176	False	3.0	-3.0	0.016100000000008663	4.242640687119285	263.5180551004349	558.5893226492732	681.0111135727014	847.319044296543	631.1620848981157
118.3586	1545	172	False	3.0	-4.0	0.016799999999989268	5.0	297.61904761923773	583.3909099508763	657.2557934273365	852.2644210416223	633.0147783207962
118.3751	1548	170	False	3.0	-2.0	0.01650000000000773	3.605551275463989	218.51825911892726	601.6007648774536	584.2528570154096	846.0290012564566	634.0283839239916
118.3919	1547	168	False	-1.0	-2.0	0.01680000000000348	2.23606797749979	133.09928437495992	612.6923719087002	448.63275286065783	826.4760027723024	633.4423562224531
118.4087	1541	166	False	-6.0	-2.0	0.016799999999989268	6.324555320336759	376.46162621076184	608.9236118439278	438.57825328976713	769.7128404858489	633.81183838215
118.4252	1535	165	False	-6.0	-1.0	0.01650000000000773	6.082762530298219	368.6522745633557	548.5953600912427	453.93876472990695	740.3979724703701	623.1024439955589
118.4419	1531	162	False	-4.0	-3.0	0.01670000000000016	5.0	299.40119760478757	449.43835668534985	466.4138146301064	719.3895771761568	616.6891297634348
118.4585	1528	161	False	-3.0	-1.0	0.01659999999999684	3.1622776601683795	190.4986542270471	318.46754623858163	413.1524430490176	722.1032790588988	614.4126904829635
118.4751	1526	160	False	-2.0	-1.0	0.01659999999999684	2.23606797749979	134.70289021085637	258.6981303438355	409.82272400159485	724.909589271625	614.0516071133123
118.4919	1524	160	False	-2.0	0.0	0.01680000000000348	2.0	119.0476190475944	238.6786455039896	414.7830414619113	723.5144077319682	612.8115277482311
118.5087	1519	158	False	-5.0	-2.0	0.01680000000000348	5.385164807134504	320.54552423413026	244.93885969802025	428.1391049716667	723.4339495180511	616.1505436256699
118.5251	1513	158	False	-6.0	0.0	0.0163999999999902	6.0	365.853658536804	257.32650757074254	419.84513033471086	721.4979525625444	619.9615192354283
118.5421	1510	160	False	-3.0	2.0	0.017000000000010118	3.605551275463989	212.09125149775548	253.04094060385253	405.8151316265593	700.4723111524164	622.1708031051966
118.5586	1509	161	False	-1.0	1.0	0.01649999999999352	1.4142135623730951	85.70991287113034	235.38184604151024	409.38637799618976	665.6068403886643	623.0636146976042
118.5751	1509	161	False	0.0	0.0	0.01650000000000773	0.0	0.0	217.17199111493298	409.38637799618976	616.101110159448	620.5535745369612
118.5919	1509	161	False	0.0	0.0	0.016799999999989268	0.0	0.0	206.0803840836863	409.38637799618976	551.978868263758	612.9294886907777
118.6086	1509	161	False	0.0	0.0	0.01670000000000016	0.0	0.0	174.70858189945614	391.8160968716884	508.92105466272096	602.7917537375859
118.625	1509	161	False	0.0	0.0	0.01640000000000441	0.0	0.0	143.9875590191765	346.291459555206	474.8269841125275	588.2836407764919
118.6418	1509	161	False	0.0	0.0	0.01680000000000348	0.0	0.0	119.03745921877754	284.2379079520601	435.68556997113166	583.2547873905772
118.6586	1509	162	False	0.0	1.0	0.01680000000000348	1.0	59.5238095237972	108.12288882684004	213.29521753270726	420.56218948377744	583.8748270731168
118.6752	1509	166	False	0.0	4.0	0.01659999999999684	4.0	240.96385542173263	116.97796926107974	187.83804980245404	424.33476481504357	586.3848672337598
118.69200000000001	1515	175	False	6.0	9.0	0.01680000000000348	10.816653826391969	643.8484420470077	160.7113711776975	199.69500834083996	437.74827402435625	593.091621838416
118.7088	1518	181	False	3.0	6.0	0.016799999999989268	6.708203932499369	399.29785312521756	167.2740652519548	206.1064624749839	446.0669792977983	597.250974475137
118.7252	1520	193	False	2.0	12.0	0.01640000000000441	12.165525060596439	741.800308572754	198.6029527549506	227.96473016284298	459.05566915834896	604.9780610227699
118.7421	1520	195	False	0.0	2.0	0.016899999999992588	2.0	118.3431952663241	190.79061473566466	221.91577766975502	451.46344562123454	605.5944318314492
118.7588	1520	196	False	0.0	1.0	0.01670000000000016	1.0	59.88023952095752	188.63814195648362	212.00999399899334	434.63289371317114	601.3465216044574
118.7752	1520	196	False	0.0	0.0	0.01640000000000441	0.0	0.0	188.63814195648362	202.90506653570472	393.5789617755634	588.8153137501204
118.7922	1520	213	False	0.0	17.0	0.016999999999995907	17.0	1000.0000000002408	271.971475289837	239.0259296867581	343.8293412737142	587.6023192579473
118.8089	1521	231	False	1.0	18.0	0.01670000000000016	18.027756377319946	1079.5063698993877	361.93033944811924	268.3194606737842	353.44885698178194	595.2974444404501
118.8253	1522	241	False	1.0	10.0	0.01640000000000441	10.04987562112089	612.7972939706211	412.9967806123377	278.4921698157536	366.2154672728365	601.6807495859774
118.8422	1522	245	False	0.0	4.0	0.0169000000000068	4.0	236.68639053244917	432.7206464900418	275.87905285440615	371.14643374226256	604.1462328206904
118.8589	1525	254	False	3.0	9.0	0.01670000000000016	9.486832980505138	568.0738311679669	475.09981496038927	291.61135189361113	352.3818974713206	609.4399160670135
118.8754	1526	261	False	1.0	7.0	0.01649999999999352	7.0710678118654755	428.5495643556517	490.7319573715492	303.85496331631094	356.83884365895915	613.2726608977387
118.8922	1526	263	False	0.0	2.0	0.01680000000000348	2.0	119.0476190475944	446.9985554549314	303.85496331631094	359.3190023891173	612.0325815326596
118.9089	1526	264	False	0.0	1.0	0.01670000000000016	1.0	59.88023952095752	418.71375432124313	292.99390978659545	360.56650737913725	600.7296326005344
118.9254	1526	266	False	0.0	2.0	0.01649999999999352	2.0	121.21212121216881	366.99807204119435	282.800512398069	351.3228213663961	581.9288136837883
118.9422	1529	269	False	3.0	3.0	0.01680000000000348	4.242640687119285	252.53813613800037	378.18098378050075	284.4857992580792	345.1504654423254	561.7204063079366
118.959	1532	272	False	3.0	3.0	0.01680000000000348	4.242640687119285	252.53813613800037	394.23580849858763	291.4369752275321	350.41167661186705	555.9789837400161
118.9755	1534	274	False	2.0	2.0	0.01649999999999352	2.8284271247461903	171.41982574226068	408.52079397710935	298.57946796679295	353.9829229814975	552.8338937455998
118.9922	1540	279	False	6.0	5.0	0.01670000000000016	7.810249675906654	467.67962131177126	364.16076241973684	318.06611885478344	363.7262484254927	557.7055564675974
119.0091	1553	286	False	13.0	7.0	0.0169000000000068	14.7648230602334	873.6581692442285	347.0067456984736	354.46854257329295	373.1423197224968	566.8061623972247
119.0254	1557	288	False	4.0	2.0	0.01630000000000109	4.47213595499958	274.36416901836077	318.8039852857852	365.900382949058	356.0959212521381	569.6641224911659
119.0422	1557	288	False	0.0	0.0	0.016799999999989268	0.0	0.0	299.0801194080811	365.900382949058	325.06914545056514	569.6641224911659
119.0588	1557	288	False	0.0	0.0	0.01660000000001105	0.0	0.0	251.7406334774172	363.4202242188998	288.35772087580955	569.0366124510052
119.0756	1559	288	False	2.0	0.0	0.016799999999989268	2.0	119.0476190476951	225.94880470175417	358.34038103664824	273.08921541955715	567.1391416152816
119.0924	1560	288	False	1.0	0.0	0.01680000000000348	1.0	59.5238095237972	220.98848724143775	333.9935213481811	266.84426484451654	565.510209693864
119.109	1562	288	False	2.0	0.0	0.01659999999999684	2.0	120.48192771086632	226.03862792393014	322.3761911225831	264.24132679878954	564.2702197941456
119.1256	1563	289	False	1.0	1.0	0.01660000000001105	1.4142135623730951	85.19358809470806	223.0370834974751	295.01757776933124	261.4911539660931	553.0465702695911
119.1423	1563	292	False	0.0	3.0	0.01670000000000016	3.0	179.64071856287254	216.96229869954777	297.5716412400207	259.7437094548939	553.5313768757152
119.15899999999999	1564	295	False	1.0	3.0	0.01669999999998595	3.1622776601683795	189.3579437228168	211.69728266494914	302.9665455817648	257.4882697903851	554.8763454160005
119.1755	1564	295	False	0.0	0.0	0.01650000000000773	0.0	0.0	197.4122971864274	302.9665455817648	252.9358060587408	549.4824036575955
119.1923	1564	295	False	0.0	0.0	0.01680000000000348	0.0	0.0	158.43899541044644	261.29987891508813	250.16290430092917	538.3194535366125
119.2091	1564	295	False	0.0	0.0	0.01680000000000348	0.0	0.0	85.6341479734274	216.320446835947	242.31995375487165	506.016397120357
119.2255	1564	295	False	0.0	0.0	0.0163999999999902	0.0	0.0	62.77046722189734	190.78722625383776	234.63969803480174	487.5188352525827
119.2423	1564	295	False	0.0	0.0	0.01680000000000348	0.0	0.0	62.77046722189734	180.92529331498574	228.40217308470199	473.8958751304262
119.2591	1568	296	False	4.0	1.0	0.01680000000000348	4.123105625617661	245.4229539057623	83.22238004737754	167.48150676239388	229.54642932800854	475.82485419345045
119.2758	1571	304	False	3.0	8.0	0.01670000000000016	8.54400374531753	511.61699073757177	115.93649435486725	170.94264952830721	237.39880642231512	481.15419784696684
119.2925	1573	318	False	2.0	14.0	0.01670000000000016	14.142135623730951	846.8344684868753	181.54571593512375	201.26710158827723	252.5610324523001	488.0377200921309
119.3092	1574	339	False	1.0	21.0	0.01670000000000016	21.02379604162864	1258.9099426124815	276.414717176925	251.22667255042404	272.11029116851574	497.7721203432802
119.3257	1575	346	False	1.0	7.0	0.01649999999999352	7.0710678118654755	428.5495643556517	305.0277151986703	264.03239934806913	273.4164558730751	497.45720421780646
119.3424	1575	346	False	0.0	0.0	0.01670000000000016	0.0	0.0	290.05765531843093	253.50997700898577	268.99788813353854	484.73509964297426
119.3592	1575	346	False	0.0	0.0	0.01680000000000348	0.0	0.0	274.27782667486287	242.98755466990244	267.2122649487233	466.4095526686906
119.3757	1575	346	False	0.0	0.0	0.01649999999999352	0.0	0.0	274.27782667486287	235.84506193064158	267.2122649487233	441.65668755408245
119.3924	1575	346	False	0.0	0.0	0.01670000000000016	0.0	0.0	274.27782667486287	216.3584110426511	267.2122649487233	409.59556660623747
119.4091	1575	346	False	0.0	0.0	0.01670000000000016	0.0	0.0	274.27782667486287	179.95598732414157	267.2122649487233	388.0666598057189
